10.55,-543.851318,574.454285,1683.576538,110.581985,719.254944,1417.210205,539.075317,499.272675,1576.472534,79.966988,239.390137,1408.349487,-78.75399,7.491026,1501.821777
10.56,-553.274719,576.875183,1684.563232,109.849724,719.834717,1417.259033,543.534973,498.978973,1578.428833,79.193909,241.697617,1407.724854,-78.165237,7.361689,1501.782349
10.57,-562.653442,579.341492,1685.398804,109.408752,720.398071,1417.282471,548.165344,498.638031,1580.352661,78.808655,243.777817,1407.280029,-77.703087,7.234288,1501.802612
10.58,-571.864014,581.5755,1686.132568,109.071579,721.12323,1417.422852,552.410095,498.20282,1582.275391,78.403404,245.509048,1406.834961,-77.120995,7.044436,1501.794189
10.59,-581.254395,583.720154,1686.38623,108.594482,722.052124,1417.86853,556.866455,497.758301,1584.097046,77.71965,247.45192,1406.333984,-76.692894,6.831618,1501.781616
10.6,-590.541443,585.796631,1686.399048,108.497177,723.212158,1418.41394,561.229614,497.395874,1586.051392,77.802597,248.303131,1406.29834,-76.287682,6.548707,1501.835083
10.61,-599.631531,587.71344,1686.424683,108.662506,724.352356,1419.001953,565.901428,496.848969,1587.543823,77.37394,249.847916,1405.845703,-76.012352,6.157864,1501.938599
10.62,-608.677185,589.50415,1685.956543,109.007065,725.186279,1419.913574,570.177551,496.735718,1589.196655,76.957283,250.571564,1405.669922,-75.806,5.773258,1501.981079
10.63,-617.209534,591.31958,1685.573975,109.874199,727.451843,1421.30127,574.417236,496.508728,1590.844604,76.917114,251.102173,1405.535156,-75.766205,5.458316,1502.044434
10.64,-625.765991,592.6427,1685.10144,111.064308,729.403076,1422.425049,578.709595,496.51001,1592.371948,77.036842,251.375397,1405.557129,-75.843803,5.129006,1502.052368
10.65,-633.89624,594.296082,1684.218872,112.156387,731.468201,1424.248901,583.050415,496.187012,1593.643433,77.264076,251.277069,1405.634033,-76.094116,4.754884,1502.125732
10.66,-642.132446,595.766724,1683.315918,113.162262,733.544983,1426.123413,587.122498,496.218384,1595.090698,77.897629,250.700592,1405.915771,-76.408447,4.221984,1502.206665
10.67,-649.677551,597.313232,1682.029541,114.19516,736.52887,1428.099976,591.401245,496.0336,1596.589844,78.676926,249.789459,1406.360474,-76.758881,3.716042,1502.279053
10.68,-657.220215,598.938477,1680.850952,115.221062,739.678406,1430.159668,595.746582,495.961304,1597.912354,79.863914,248.196808,1407.053101,-77.082626,3.100374,1502.446045
10.69,-664.583618,600.280579,1679.518188,115.894455,742.971802,1432.706543,599.790405,495.748169,1599.173096,81.165283,246.665695,1407.629272,-77.863739,2.305643,1502.640015
10.7,-671.565979,601.829529,1677.861694,116.673126,746.52002,1435.029175,604.202026,495.529236,1600.583496,82.618538,244.992249,1408.189941,-78.564575,1.734462,1502.724365
10.71,-678.144836,603.240173,1676.255615,117.856606,750.177002,1437.656006,608.285339,495.357361,1601.84436,84.273132,242.643982,1409.00293,-79.524231,1.033634,1502.914551
10.72,-684.573486,604.414734,1674.51416,119.384468,754.2229,1440.343872,612.496338,495.191681,1603.132324,85.956261,240.154129,1409.830811,-80.546593,0.355156,1503.014893
10.73,-690.738159,605.733215,1672.639771,121.193619,758.734802,1443.546387,616.643494,495.178345,1604.188599,87.445351,237.761917,1410.337646,-81.794838,-0.31425,1503.059692
10.74,-696.228333,607.092651,1670.869141,123.652687,763.570129,1446.891113,620.489624,495.10437,1605.266846,89.268394,234.33287,1411.475464,-83.017548,-0.855656,1503.30127
10.75,-701.404541,608.096558,1669.193604,125.914177,768.434753,1450.277954,624.602905,495.177002,1606.404297,91.00119,230.931244,1412.300659,-84.658035,-1.501178,1503.514404
10.76,-706.396118,609.177124,1667.377197,128.01918,773.944885,1453.836914,628.70929,495.09375,1607.247681,93.082573,227.075668,1413.16272,-86.186218,-2.221706,1503.756226
10.77,-710.798279,610.247559,1665.743408,129.854721,779.474365,1457.360474,632.837585,495.318268,1608.156128,94.960663,223.125549,1414.109131,-87.671181,-2.970898,1503.998901
10.78,-714.939453,611.132019,1664.184448,131.498337,784.945435,1460.732178,636.980896,495.565002,1608.975098,97.163551,218.484116,1415.108887,-89.491905,-4.263487,1504.578247
10.79,-718.666382,611.944153,1662.660278,132.870483,791.215515,1464.527344,641.095276,495.850647,1609.921265,99.094299,214.007645,1415.798584,-91.223923,-5.467171,1505.04126
10.8,-722.155334,612.730408,1661.202637,134.266693,797.520142,1468.395508,645.076843,496.227386,1610.598145,101.373985,208.961319,1416.894165,-93.373337,-6.507852,1505.505615
10.81,-724.967773,613.281372,1660.052856,135.89325,803.596741,1472.048218,649.108521,496.810333,1611.194092,103.436157,203.860367,1417.671021,-95.278542,-7.952291,1506.106445
10.82,-727.604004,613.611267,1659.016968,137.642487,810.011292,1475.833618,653.120605,497.50946,1612.17627,105.905174,198.396149,1418.735352,-97.370293,-9.236538,1506.666016
10.83,-729.706665,613.887146,1658.067261,139.482483,816.872375,1479.486938,657.22113,498.395386,1612.670654,108.256874,192.651398,1419.389771,-99.600204,-10.482064,1507.181396
10.84,-731.386353,614.21991,1657.360352,141.306549,823.74054,1483.455811,661.409729,499.062073,1613.413574,110.861649,186.922638,1420.330444,-101.642014,-11.801148,1507.71167
10.85,-732.467896,614.280212,1656.72998,143.001572,830.835388,1487.106201,665.391479,499.638153,1613.930786,113.503777,180.652069,1421.094971,-103.690529,-13.091411,1508.220215
10.86,-733.168091,614.509766,1656.416992,144.388168,838.172302,1491.03418,669.399536,500.282104,1614.535767,116.20385,174.541763,1421.605835,-106.081604,-14.252923,1508.734619
10.87,-733.391663,614.568237,1656.372681,146.366409,845.388245,1494.840698,673.582703,500.924286,1614.991455,119.116386,168.496475,1422.132202,-108.604355,-16.077677,1509.363037
10.88,-732.969666,614.496277,1656.482422,148.215866,853.244873,1498.592651,677.773621,501.397919,1615.52417,122.201767,162.215012,1422.703613,-111.580444,-17.835724,1509.922607
10.89,-732.168762,614.131958,1656.930786,149.892456,860.482788,1502.232056,681.909058,501.935944,1616.01355,125.122581,155.987076,1422.774292,-114.458832,-19.559811,1510.492798
10.9,-730.8255,613.845459,1657.619873,151.88208,867.733643,1505.966919,686.142334,502.509277,1616.331177,128.161865,150.054337,1422.761719,-118.160721,-21.193102,1510.776245
10.91,-729.099121,613.442383,1658.32019,153.698547,875.212463,1509.523071,690.472046,503.013641,1616.848877,131.039307,144.080231,1422.52771,-121.599625,-23.247225,1511.387817
10.92,-726.850769,612.769836,1659.36731,156.127472,882.843384,1513.032471,694.688049,503.39447,1617.284546,134.185913,138.422501,1422.05481,-125.771622,-25.191717,1511.877563
10.93,-723.969055,612.231995,1660.443481,158.276886,890.319702,1516.108887,698.909119,503.694489,1617.559326,137.424774,132.584381,1421.582153,-130.101318,-27.237049,1512.310547
10.94,-720.618835,611.258362,1661.471924,160.549088,898.335022,1519.504395,703.156799,503.982819,1618.095947,140.723129,126.716537,1421.061523,-134.285431,-29.22678,1512.460205
10.95,-716.934204,610.194458,1662.939575,162.397964,906.352295,1522.908569,707.384888,504.218689,1618.472168,144.200439,120.893143,1420.480469,-138.260376,-31.594681,1512.674805
10.96,-712.663574,609.308777,1664.481934,164.101517,914.361511,1526.146362,711.523499,504.250153,1618.707642,147.634003,115.143211,1419.769775,-142.190247,-33.908508,1512.825684
10.97,-708.046387,608.142761,1666.053955,165.446075,923.223572,1528.772339,715.679565,504.344971,1619.193237,150.946091,109.441826,1419.057373,-145.928391,-36.212616,1512.919312
10.98,-702.786194,606.751526,1667.866211,166.582458,931.5495,1531.164307,719.977478,504.411072,1619.604126,154.038452,103.354195,1418.44104,-149.498718,-38.152725,1512.814087
10.99,-696.985107,605.417358,1669.615723,167.605408,940.091187,1533.431885,724.184448,504.516632,1619.910156,157.158447,97.32032,1417.550415,-153.239731,-40.537704,1513.146851
11,-691.068481,603.829529,1671.556641,168.531937,948.130615,1535.712524,728.237671,504.744598,1620.298218,160.41539,91.288658,1416.782104,-156.480286,-42.509308,1512.887207
11.01,-684.398132,602.215454,1673.521362,169.833115,956.223572,1538.0625,732.363159,505.091675,1620.719604,163.633499,85.04406,1416.022583,-159.985321,-45.040867,1513.426514
11.02,-677.39679,600.600281,1675.556885,170.790482,964.334106,1540.184937,736.230225,505.387268,1621.032104,166.989548,78.690079,1414.994751,-163.170166,-47.725002,1513.488281
11.03,-669.902039,598.87085,1677.359009,171.968338,972.359314,1542.27771,740.050049,505.692322,1621.520142,169.950684,72.220306,1414.161377,-166.199387,-50.575989,1513.848877
11.04,-661.969055,596.868164,1679.230713,173.288956,980.501648,1543.963379,743.975708,506.081757,1621.870728,173.198914,65.878754,1413.338623,-169.104401,-53.474678,1514.098999
11.05,-653.933899,594.719055,1680.851807,174.422531,988.917053,1545.668945,747.803284,506.524658,1622.327881,176.207932,58.930019,1412.523682,-172.224503,-56.721207,1514.742188
11.06,-645.36908,592.37323,1682.526733,175.499603,997.559631,1547.291748,751.716431,507.016174,1622.723755,179.553055,52.280777,1411.835815,-175.119965,-59.894066,1515.100708
11.07,-636.58606,589.697327,1683.944092,176.664993,1006.252502,1548.806519,755.587952,507.540619,1623.121338,182.441742,45.126915,1410.909058,-178.308014,-63.002148,1515.597656
11.08,-627.476685,587.100403,1685.284546,177.702621,1014.80304,1549.93811,759.30188,508.09726,1623.555298,185.537247,38.076366,1410.360352,-181.158707,-66.211006,1516.030762
11.09,-618.012085,584.717957,1686.264771,178.597122,1023.328552,1551.317261,763.203674,508.711273,1623.889282,188.76413,30.859913,1409.421631,-184.217163,-69.502319,1516.512817
11.1,-608.491699,582.148865,1687.237061,179.640366,1031.408569,1552.39856,766.893921,509.210205,1624.284912,191.926498,23.50256,1408.795776,-187.153976,-73.11602,1517.113892
11.11,-598.70813,579.364502,1687.886963,180.621689,1039.931641,1553.515625,770.680786,509.74176,1624.649658,194.969894,15.791531,1407.856689,-190.00621,-77.185799,1517.801514
11.12,-588.714539,576.767456,1688.271606,181.425446,1048.049683,1554.338135,774.380493,510.403931,1624.969727,198.407715,8.549081,1407.18042,-192.925476,-81.158058,1518.464111
11.13,-578.458679,574.261475,1688.559937,182.269714,1056.372559,1554.984741,778.105103,511.257996,1625.256714,201.798126,1.322414,1406.286499,-195.966141,-84.888504,1518.843018
11.14,-567.895752,571.686951,1688.598389,183.070709,1064.463257,1555.676758,781.873474,512.109436,1625.4823,205.197891,-5.913559,1405.412231,-199.248764,-88.968552,1519.533325
11.15,-557.023499,568.91333,1688.429199,183.18782,1072.493286,1556.166016,785.601379,512.980713,1625.725586,208.991928,-12.86587,1404.754028,-202.420868,-93.338432,1520.357178
11.16,-545.797729,566.247681,1687.918457,183.906647,1080.67395,1556.489868,789.229553,513.82312,1625.933105,212.550797,-19.912384,1403.919556,-206.218048,-97.536407,1520.901489
11.17,-534.682251,563.311584,1687.158569,184.174774,1088.745483,1556.812256,792.838745,514.828064,1625.990479,216.600464,-26.946236,1403.39563,-209.989853,-101.701958,1521.380615
11.18,-523.12677,560.584595,1686.133911,185.076157,1096.9552,1556.81604,796.245667,515.853149,1626.059326,220.464859,-34.081757,1402.608887,-213.771149,-105.827431,1521.860107
11.19,-511.726654,558.008423,1684.660889,185.746872,1104.883789,1556.840454,799.544922,516.89679,1626.119507,224.501617,-41.310505,1402.037476,-217.733749,-109.861786,1522.284424
11.2,-500.39682,555.65863,1682.827637,186.820648,1112.682617,1556.677368,802.855164,518.008728,1625.972778,228.660965,-48.154102,1401.392334,-221.507538,-114.012146,1522.801514
11.21,-489.111969,553.479126,1680.529419,188.143112,1120.335327,1556.415894,806.088623,519.014709,1625.898682,232.609222,-55.415718,1400.849487,-225.243179,-117.825119,1523.069336
11.22,-478.059845,551.05426,1678.172607,189.536606,1128.34021,1556.157959,809.253113,520.072998,1625.821899,236.640259,-62.368874,1400.445313,-228.814484,-121.458855,1523.172363
11.23,-466.802307,548.719177,1675.414673,190.992783,1135.955078,1555.165527,812.603088,520.910583,1625.547852,240.654037,-69.188309,1400.030396,-232.675934,-124.999878,1523.331909
11.24,-455.488434,546.266968,1672.297607,192.808975,1143.602295,1554.380005,815.955872,521.815002,1625.292969,244.655289,-76.012184,1399.72583,-236.515915,-128.344467,1523.454712
11.25,-444.188904,543.567993,1669.023682,194.497559,1151.185181,1553.396484,819.378906,522.630066,1625.014771,248.842407,-82.464638,1399.63562,-240.708923,-131.435455,1523.706909
11.26,-432.84137,540.989563,1665.444214,196.209595,1158.384521,1552.25769,822.719299,523.316406,1624.651367,252.98288,-88.854614,1399.685059,-244.508438,-134.545151,1523.696411
11.27,-421.295746,538.386047,1661.41687,197.864075,1165.120728,1551.267334,826.160278,523.926453,1624.326904,256.943146,-94.975204,1399.702515,-248.629028,-137.436996,1523.691284
11.28,-410.132111,535.30719,1656.974121,199.613876,1171.672607,1549.97998,829.59137,524.532104,1623.935425,261.180634,-101.1091,1399.761841,-252.038269,-140.515503,1523.585449
11.29,-399.571747,532.414124,1652.449951,200.909973,1177.815674,1549.207764,833.038696,525.141479,1623.529663,265.37558,-107.604736,1400.012207,-255.676376,-143.480637,1523.703735
11.3,-389.33548,530.00647,1647.567261,202.606506,1184.127319,1547.708374,836.428101,525.723755,1623.032104,269.376923,-113.950989,1400.401367,-259.207214,-146.273666,1523.520508
11.31,-379.379456,527.703125,1642.48584,203.893936,1189.920044,1546.607178,839.838806,526.26532,1622.569946,273.281616,-120.013603,1400.542969,-262.505402,-149.587631,1523.71228
11.32,-369.490784,525.252258,1637.244629,204.937759,1195.484253,1545.275146,843.252563,526.848938,1622.232666,277.16214,-126.354187,1400.771362,-265.708313,-152.796738,1523.755859
11.33,-359.729156,523.223267,1631.646484,206.202698,1200.99353,1544.05249,846.429016,527.32843,1621.820557,280.921295,-132.815491,1401.11438,-268.899078,-155.934433,1523.652832
11.34,-350.335144,521.003967,1625.793701,207.322723,1206.011353,1542.891113,849.425049,527.681885,1621.409912,284.562622,-138.900116,1401.240479,-272.277313,-159.228165,1523.830078
11.35,-340.999542,518.743347,1619.915039,208.552673,1210.932373,1541.651367,852.574707,528.135376,1621.142334,288.292633,-145.071167,1401.432007,-275.727478,-162.484222,1523.712402
11.36,-332.119354,516.335876,1613.686279,209.789124,1215.644531,1540.368774,855.684875,528.601318,1620.951416,291.89209,-151.224991,1401.495972,-278.923004,-166.203766,1523.600342
11.37,-323.623688,513.783997,1607.424561,211.179459,1220.250977,1538.907837,858.788879,528.985474,1620.516968,295.424927,-156.886749,1401.542969,-282.309601,-169.871674,1523.527954
11.38,-315.492371,511.228241,1601.200928,212.340851,1224.421387,1537.537964,861.944031,529.467407,1620.166382,298.835144,-162.361771,1401.379639,-285.601318,-173.494232,1523.435303
11.39,-307.7854,508.807892,1594.737183,213.518982,1228.329346,1536.310181,865.196167,529.893616,1620.010376,302.072815,-167.38298,1401.511841,-288.859924,-177.043442,1523.134033
11.4,-300.328064,506.576569,1588.163208,214.43576,1232.067017,1535.054932,868.283264,530.183594,1619.69458,304.97287,-172.107788,1401.110229,-292.132782,-180.774261,1523.060913
11.41,-293.534454,504.121582,1581.75,215.373703,1235.541382,1534.108154,871.359497,530.288818,1619.6521,307.614868,-176.541519,1400.944336,-295.531403,-184.398087,1522.729492
11.42,-287.026642,501.987122,1575.22583,216.147308,1238.793335,1533.198486,875.197632,530.783508,1619.311279,309.911469,-180.596756,1400.439697,-298.821289,-187.957047,1522.373169
11.43,-280.776093,500.082581,1568.845337,216.78241,1241.925903,1532.296265,878.465759,530.84729,1619.014404,312.037903,-184.149918,1400.042725,-301.997223,-191.477341,1521.932251
11.44,-275.405182,498.217865,1562.511719,217.365509,1244.8396,1531.231323,881.597839,530.995483,1618.799438,314.041931,-187.057541,1399.785889,-305.051147,-195.571411,1521.808716
11.45,-270.052979,496.47995,1556.166748,218.542191,1248.139404,1530.132202,884.8125,531.314453,1618.530518,315.298615,-190.219009,1399.180176,-308.193665,-199.512863,1521.237305
11.46,-264.957489,495.123505,1550.04126,219.662567,1251.606445,1528.780396,888.230469,531.745789,1618.500244,316.844788,-192.434113,1398.771118,-311.198242,-203.333588,1520.799194
11.47,-260.477997,493.647247,1543.984863,220.935242,1255.095093,1527.346191,891.121216,531.956055,1618.031128,317.778992,-194.49617,1398.499023,-313.826874,-207.348618,1520.371338
11.48,-256.279602,492.646027,1537.87793,222.04158,1258.628662,1525.954712,893.920593,532.057922,1617.383179,318.357513,-195.962769,1397.885498,-316.659119,-210.961624,1519.850098
11.49,-252.149521,491.669098,1532.05249,223.059921,1262.121216,1524.538452,896.676941,532.326538,1617.261597,318.935577,-197.129486,1397.580933,-319.512115,-214.742233,1519.238037
11.5,-248.212952,490.740631,1526.500854,223.905899,1265.27063,1523.142822,899.270386,532.554016,1616.862305,318.795898,-198.113541,1397.261719,-322.303345,-218.361847,1518.783569
11.51,-244.857178,490.088043,1520.783081,224.763077,1268.299072,1521.772827,901.399963,532.431763,1616.368774,318.489624,-198.798096,1396.801758,-325.156158,-221.66925,1518.290649
