26.99,-212.698837,710.924805,1603.288696,222.349899,1071.352783,1479.668701,494.018036,493.54361,1546.00061,290.904968,-141.421295,1324.188965,-318.48877,-268.801239,1384.21167
27,-215.965042,710.620117,1604.642578,222.166092,1065.072144,1481.595337,496.802063,493.86969,1547.024292,288.933624,-137.938416,1323.857422,-318.345917,-268.605621,1384.289917
27.01,-219.40506,710.22345,1606.218262,221.936996,1058.81543,1483.792969,499.624329,494.077332,1548.005493,286.806091,-134.20015,1323.434204,-318.248901,-268.184662,1384.135742
27.02,-223.433365,710.054565,1607.778076,221.733917,1052.450439,1486.289551,502.354187,494.448242,1549.107178,285.116547,-130.524139,1323.122437,-318.152649,-267.793335,1384.057861
27.03,-227.68924,709.612122,1609.556274,221.888412,1046.330322,1488.604614,505.157684,494.573914,1550.107178,283.476898,-126.893814,1323.108398,-318.020538,-267.359894,1383.991943
27.04,-231.962158,709.333008,1611.289795,221.850372,1040.400024,1490.911743,507.976685,494.729553,1551.133789,281.46582,-123.462845,1323.215942,-317.971771,-266.933502,1383.844116
27.05,-236.802078,709.121338,1613.117188,221.876633,1034.21228,1493.394165,510.926941,494.757996,1552.147339,279.74411,-120.026909,1322.976929,-317.842682,-266.507355,1383.766479
27.06,-241.835953,708.900024,1615.092041,221.832092,1027.998779,1495.953125,513.725037,494.901062,1553.244019,278.309998,-116.300247,1323.085083,-317.643738,-265.965881,1383.690063
27.07,-247.390839,708.405396,1617.069824,221.573425,1021.989746,1498.548584,516.80249,494.957092,1554.398682,276.30484,-112.638489,1323.061401,-317.490051,-265.466003,1383.665161
27.08,-253.059952,707.971985,1619.30957,221.425278,1016.086975,1501.226929,519.806763,495.209839,1555.542725,274.223969,-109.019333,1322.909302,-317.319855,-264.987732,1383.658447
27.09,-259.039948,707.633667,1621.404175,221.150055,1010.098572,1503.756348,522.894836,495.258331,1556.766113,272.196289,-105.132988,1323.086548,-317.19696,-264.454803,1383.821289
27.1,-265.164276,707.146301,1623.566284,220.797623,1003.907776,1506.50769,525.979431,495.334412,1557.932007,270.382843,-101.214096,1323.217773,-316.999054,-263.951172,1383.949097
27.11,-271.637299,706.74292,1625.805176,220.702148,997.715149,1508.973267,529.054504,495.377045,1559.12793,268.164398,-97.586746,1323.535767,-316.711334,-263.038757,1383.999146
27.12,-278.196411,706.322327,1627.991089,220.49118,991.729797,1511.325073,532.389404,495.352844,1560.473267,265.8591,-93.926849,1323.569824,-316.32959,-262.137787,1384.057251
27.13,-285.077606,705.853882,1630.243774,220.221481,985.481995,1513.939697,535.645752,495.589264,1561.846802,264.280029,-90.013145,1323.878784,-315.95517,-261.240845,1384.38855
27.14,-292.313446,705.360229,1632.386353,220.335587,979.296204,1516.383789,538.994019,495.623047,1563.101196,262.375366,-85.987679,1324.125244,-315.648071,-260.347626,1384.746094
27.15,-299.577759,704.742249,1634.593872,220.302567,972.304688,1519.083862,542.464417,495.803009,1564.358887,260.603699,-82.144684,1324.408813,-315.150055,-259.342194,1385.345703
27.16,-307.108307,703.950928,1636.689209,220.24678,966.541138,1520.778198,546.104553,495.947357,1565.730225,258.726318,-77.807617,1324.583496,-314.812256,-258.233704,1385.883179
27.17,-314.797729,702.888428,1638.892578,219.99202,960.923889,1522.78064,549.699219,496.324554,1567.121094,256.580811,-73.548721,1324.630371,-314.239594,-257.300781,1386.551392
27.18,-322.181213,701.812927,1641.221436,219.875748,955.094604,1524.761963,553.098206,496.7659,1568.48999,254.215012,-69.170555,1324.787354,-313.447723,-256.340912,1387.517578
27.19,-330.183563,700.150024,1643.353638,220.110489,949.385132,1526.754272,557.197815,497.051788,1569.896606,252.298843,-64.505981,1324.879761,-312.332214,-255.167709,1388.395508
27.2,-338.074554,698.682129,1645.538818,219.942169,943.435974,1528.692139,560.743225,497.560883,1571.236694,249.766602,-60.075794,1325.163818,-311.233063,-254.255264,1389.887329
27.21,-346.322174,697.06311,1647.616699,219.778763,937.703674,1530.441772,564.483398,498.115845,1572.632324,247.465561,-55.709686,1325.332642,-309.523071,-253.032013,1391.126343
27.22,-354.977234,695.352234,1649.661865,219.553207,932.09729,1532.321167,568.214661,498.483826,1574.008789,245.608383,-51.193962,1325.712646,-307.410797,-252.202026,1392.776123
27.23,-363.731689,693.645142,1651.63623,219.430801,926.391052,1534.203491,572.044189,499.093109,1575.513916,243.685562,-46.910477,1326.150269,-305.136261,-250.770401,1394.311279
27.24,-373.006958,691.745239,1653.612915,219.46611,920.533508,1536.040649,575.893555,499.429047,1576.60376,241.777603,-41.804989,1326.21875,-302.604004,-249.240662,1395.935303
27.25,-382.06427,689.744263,1655.723755,219.901199,914.909668,1537.838135,579.829712,500.0224,1578.049072,239.675461,-36.771149,1326.485229,-299.676788,-247.782425,1397.816772
27.26,-391.130676,687.710693,1657.73584,220.379791,909.162048,1539.581787,583.444214,500.650269,1579.439453,237.789551,-31.851166,1326.749146,-296.845764,-246.158813,1399.725586
27.27,-400.451385,685.361694,1659.644653,220.410126,903.097961,1541.147949,587.33783,501.075714,1580.682007,236.049591,-27.147762,1327.081787,-293.824677,-244.492279,1401.40625
27.28,-409.731781,682.962585,1661.356323,220.276779,897.270752,1543.011963,591.014526,501.263,1581.794922,234.345367,-22.324774,1327.253662,-290.764465,-242.578644,1403.236084
27.29,-418.995819,680.526367,1663.041382,219.52916,891.562012,1544.677979,594.618896,501.505768,1582.791626,231.91777,-17.714521,1327.521484,-287.745453,-240.69751,1405.152344
27.3,-428.586731,678.117249,1664.537231,218.407516,885.648254,1546.474487,598.367004,501.65094,1584.054932,230.019592,-12.939477,1327.632324,-284.911743,-239.032028,1406.956665
27.31,-438.000214,675.857178,1665.974121,217.070969,880.257019,1547.949463,602.124634,501.977448,1585.30127,227.626328,-8.507593,1327.898804,-282.097656,-237.030762,1408.566895
27.32,-447.328552,673.694824,1667.299805,216.2724,875.52417,1549.763672,606.00354,502.027161,1586.341797,225.544403,-4.06728,1328.204468,-279.225067,-234.830994,1410.360962
27.33,-456.717499,671.696716,1668.497803,215.780792,870.803284,1551.382935,609.603638,502.320618,1587.596191,223.636459,0.250303,1328.725342,-276.580292,-232.324646,1411.881226
27.34,-466.217316,669.680908,1669.512207,215.783829,866.446655,1553.222168,613.09375,502.778656,1588.655762,221.598083,4.203151,1329.368286,-273.591339,-229.889267,1413.599854
27.35,-475.720367,667.873108,1670.369507,215.489594,862.09668,1555.217041,617.169617,502.994537,1589.931519,219.43454,8.06439,1329.963867,-270.724976,-227.042587,1415.043945
27.36,-484.95166,666.109863,1671.316772,215.238541,858.062988,1557.183716,621.014832,503.620575,1590.931396,217.318832,11.858744,1330.862305,-267.666901,-224.280762,1416.476929
27.37,-494.14801,664.414246,1671.922607,214.580093,854.166565,1559.044922,624.488892,504.100677,1591.973267,214.973206,15.493661,1331.605957,-264.266815,-221.122253,1417.927734
27.38,-503.367371,662.627808,1672.491943,213.488098,849.888,1561.186279,627.99353,504.643799,1592.967529,212.735565,18.966387,1332.41394,-260.579132,-218.155243,1419.195557
27.39,-512.408813,661.026917,1672.920044,212.468643,845.815857,1562.97876,631.722656,505.226593,1593.95874,210.048248,22.56179,1333.26709,-256.839355,-215.094147,1420.408813
27.4,-521.259766,659.494568,1673.033081,210.873047,841.613647,1564.94519,635.4021,505.735962,1594.861206,207.623947,25.941139,1334.19873,-253.05719,-211.972549,1421.91687
27.41,-530.287964,658.143982,1673.203735,209.049133,837.162842,1566.689575,638.856445,506.128906,1595.732666,204.84671,29.836222,1335.097534,-249.35202,-208.790329,1423.072021
27.42,-539.195862,656.924377,1673.317383,207.422165,833.490906,1568.581421,642.508545,506.675201,1596.64917,202.430725,33.812386,1336.020142,-245.916473,-205.512253,1424.248901
27.43,-547.559326,655.717834,1673.263306,206.276062,829.99176,1570.325073,646.241638,507.473907,1597.370361,199.997391,37.878746,1337.006592,-242.865128,-201.792007,1425.125122
27.44,-556.042053,654.411743,1673.09668,205.215622,826.026306,1572.364746,649.971985,508.12439,1598.275513,197.483429,42.163349,1338.03833,-240.144104,-197.773041,1425.852905
27.45,-564.359985,653.344421,1672.640137,204.296921,822.786987,1574.42627,653.876648,508.807251,1598.919434,195.126297,46.497429,1339.068359,-237.610916,-193.513794,1426.779419
27.46,-572.426819,652.182556,1672.252563,203.413712,819.423584,1576.41394,657.740234,509.29895,1599.64624,192.622299,50.958389,1340.119141,-234.903107,-188.960526,1427.536011
27.47,-580.602112,651.235413,1671.664551,202.240677,815.585938,1578.591919,661.7771,509.915466,1600.266724,189.936447,55.624332,1340.887207,-232.044815,-184.511093,1428.536743
27.48,-588.492615,650.434998,1670.870239,200.967209,811.891846,1580.482178,665.678101,510.347534,1600.960815,187.435852,60.355057,1341.909424,-228.862228,-180.225769,1429.537231
27.49,-596.227417,649.821167,1669.97583,199.527588,808.422913,1582.641235,669.533203,510.783112,1601.476685,184.544479,65.177269,1342.89563,-225.386017,-176.192627,1430.654175
27.5,-603.880737,649.220337,1669.09668,198.26799,804.807678,1584.658325,673.547729,511.487122,1602.222778,181.57457,69.959625,1343.669678,-221.813248,-172.119095,1431.679199
27.51,-611.555359,648.713928,1667.884521,197.061615,800.901428,1586.2771,677.294983,511.925964,1602.692871,178.548737,75.087837,1344.470825,-218.632385,-168.251633,1432.586914
27.52,-619.131287,648.168762,1666.536499,196.036407,797.86792,1588.055908,680.943665,512.464539,1603.246704,175.676697,80.595856,1345.10144,-215.488007,-164.467346,1433.696899
27.53,-626.493225,647.575439,1665.244141,195.569717,794.887085,1590.025513,684.764404,513.087097,1603.799805,172.815903,86.263046,1345.637085,-212.743225,-160.686691,1434.602661
27.54,-633.600952,647.311035,1663.567383,195.144424,791.699768,1591.911743,688.33374,513.855713,1604.265259,169.858139,91.917496,1346.372192,-210.131912,-156.818527,1435.549316
27.55,-640.472412,646.921265,1662.035034,194.710083,788.75946,1593.789917,692.221008,514.757385,1604.780762,166.888596,97.548103,1346.832764,-207.329788,-152.808517,1436.495972
27.56,-647.246155,646.401611,1660.471436,194.318756,786.129761,1595.974609,695.736267,515.646667,1605.296753,163.874756,103.086983,1347.332886,-204.480942,-148.966843,1437.396729
27.57,-653.79425,645.969482,1658.759155,193.51947,783.669067,1598.072998,699.552368,516.826294,1605.604004,160.722519,108.216148,1347.996094,-201.092377,-145.125397,1438.362183
27.58,-659.88092,645.551025,1657.051636,192.391281,781.194397,1600.049438,703.073669,517.683411,1606.14209,157.569275,113.128883,1348.634888,-197.519257,-141.102676,1438.984497
27.59,-666.049744,644.969055,1655.229492,191.593674,779.228943,1602.109985,706.662048,518.736389,1606.502563,154.260483,117.9403,1349.171631,-193.91272,-137.343536,1439.830566
27.6,-672.06897,644.58374,1653.384155,190.741623,777.696533,1603.952759,710.168884,519.604858,1606.978638,151.153732,122.641968,1349.797241,-190.33165,-133.532593,1440.355347
27.61,-678.044861,644.282959,1651.216064,189.662613,776.600891,1605.823608,713.632446,520.355225,1607.386597,148.113983,127.56588,1350.395874,-186.982452,-129.613617,1441.022339
27.62,-683.848755,644.100952,1649.125854,188.719528,776.015076,1607.611572,717.185486,521.17334,1607.876465,145.100555,132.640671,1350.901978,-183.979614,-125.669777,1441.419189
27.63,-689.426514,644.05603,1646.915039,187.229767,775.453613,1609.301758,720.735291,521.950745,1608.213867,142.252808,137.882385,1351.368774,-181.134384,-121.622742,1441.722656
27.64,-694.829407,643.97998,1644.685791,186.512054,775.929382,1610.937256,724.342163,522.760925,1608.779907,139.441452,143.255737,1351.814697,-178.502121,-117.25808,1441.694946
27.65,-700.290649,644.082886,1642.30127,185.846527,776.294373,1612.428223,727.916138,523.562805,1608.947388,136.800552,148.840637,1352.044556,-175.771637,-112.697762,1441.703003
27.66,-705.336792,644.091919,1640.201416,184.97876,776.372253,1613.676758,731.666199,524.292969,1609.414063,134.405212,154.234009,1352.297485,-172.821442,-107.517677,1441.243896
27.67,-710.258606,644.206055,1637.979858,184.825775,776.661255,1615.029297,735.548828,525.140686,1609.718262,132.248154,159.423035,1352.875732,-169.839066,-102.11982,1440.672607
27.68,-714.997375,644.497681,1635.644531,185.179153,776.689636,1616.087524,739.033203,525.816833,1609.81897,129.720322,164.471802,1353.14917,-166.419113,-96.447678,1439.894775
27.69,-719.423462,644.805664,1633.500977,186.35231,777.360352,1617.134521,742.761902,526.548889,1610.179321,127.239487,169.505707,1353.270996,-162.904495,-90.49585,1438.948486
27.7,-723.861206,645.104431,1631.286011,187.488998,777.811768,1617.993042,746.264648,527.205688,1610.389038,124.947433,174.015274,1353.578369,-159.093079,-84.690132,1437.86377
27.71,-728.312927,645.645691,1629.041016,188.614685,778.556946,1618.797119,749.691956,528.066711,1610.551392,122.284485,178.556335,1353.676636,-154.956482,-78.830551,1436.432495
27.72,-732.485229,646.073242,1626.619507,189.006912,778.573425,1619.347046,752.963318,528.820801,1610.717896,120.353752,182.880844,1353.799316,-150.710159,-73.021446,1435.021362
27.73,-736.537659,646.527161,1624.276611,189.680984,779.430786,1619.938965,756.414307,529.597961,1610.744019,118.05249,187.483871,1353.967407,-146.383331,-67.381454,1433.548828
27.74,-740.661438,647.090149,1621.869873,189.600479,780.212891,1620.217651,759.624207,530.280396,1610.838257,116.170677,191.581436,1354.121094,-142.068649,-62.210094,1432.148682
27.75,-744.466125,647.54303,1619.541748,189.310455,780.696899,1620.533936,763.210022,531.088379,1610.953491,114.386932,196.112915,1353.75354,-137.640686,-57.368549,1430.407715
27.76,-748.118958,648.007629,1617.22229,189.154343,781.104248,1620.826904,766.796021,532.0354,1610.783447,112.452332,200.608017,1353.766968,-133.317673,-52.511108,1428.540283
27.77,-751.300171,648.30249,1615.192017,189.484955,781.436401,1620.960327,770.229858,532.88031,1610.674805,110.938736,204.96608,1353.803467,-129.0224,-48.18922,1426.909302
27.78,-754.249878,648.442139,1613.359619,190.011246,781.503906,1620.973999,773.65448,533.692566,1610.524292,109.603233,208.897995,1353.566284,-124.70266,-44.06337,1425.22644
27.79,-756.704529,648.514832,1611.690674,190.768417,781.733582,1621.049683,777.096863,534.74176,1610.279907,108.376183,212.670593,1353.498413,-121.146301,-40.193146,1423.513916
27.8,-759.063293,648.47699,1610.384155,191.423508,782.421814,1621.083618,780.316895,535.657471,1609.926636,107.207375,216.221741,1353.367188,-117.637802,-36.421406,1421.759033
27.81,-761.177246,648.649841,1609.10022,191.702301,782.697937,1620.99646,783.510681,536.530273,1609.734375,106.158493,219.419556,1353.197998,-114.3834,-32.839424,1420.216553
27.82,-762.893677,648.691467,1608.022095,191.773529,782.72876,1620.911743,786.557617,537.472229,1609.376587,105.327278,222.881897,1352.838257,-111.080605,-29.669725,1418.804932
27.83,-764.299622,648.992432,1606.813721,191.762222,782.636047,1620.755493,789.598816,538.165771,1608.973755,104.34304,226.074326,1352.630371,-107.611473,-26.689514,1417.274292
27.84,-765.572205,649.108398,1606.065063,191.816147,782.639771,1620.541504,792.55957,538.776794,1608.491577,103.354576,229.406219,1352.470825,-104.090157,-23.963896,1415.844727
27.85,-766.417786,649.479858,1605.342773,191.891861,782.695923,1620.231934,795.437622,539.338196,1608.056152,102.446068,232.657501,1352.138062,-100.384109,-21.235287,1414.533936
27.86,-766.664001,649.89563,1604.94873,191.945129,782.851379,1619.877319,798.32666,539.867676,1607.603027,101.683105,235.748352,1351.59375,-97.018578,-19.144922,1413.282471
27.87,-766.571655,650.095215,1605.007324,191.992996,782.977905,1619.432617,801.068359,540.208374,1607.224121,100.734482,238.894577,1351.139893,-93.61879,-17.20676,1412.3396
27.88,-765.805542,650.214661,1605.546631,192.145676,783.113647,1619.051636,803.750183,540.65802,1606.663574,99.92289,242.297272,1350.450806,-90.27626,-15.435542,1411.209839
27.89,-764.18512,650.111328,1606.359253,192.171112,782.890869,1618.443359,806.330872,541.239197,1606.232544,98.994637,245.1091,1349.940063,-86.374855,-12.977351,1409.967651
27.9,-762.025208,650.156982,1607.740967,192.500305,783.214539,1618.170898,808.827087,541.612854,1605.828369,98.323776,247.880203,1349.326172,-82.911652,-11.264809,1408.640625
27.91,-759.123657,649.976746,1609.595825,193.004745,783.748657,1617.479126,811.391602,542.017456,1605.358521,97.444534,250.73056,1348.792603,-79.449577,-9.452443,1407.488159
27.92,-755.753601,649.932251,1611.865356,193.238342,783.890991,1616.686401,813.923889,542.613098,1604.945435,96.601479,253.285034,1348.230469,-76.022469,-7.988513,1406.36145
27.93,-751.647156,649.923889,1614.454102,193.466309,783.904663,1615.765503,816.472107,543.355042,1604.498169,96.071968,256.098816,1347.548462,-72.941124,-6.488163,1405.242676
27.94,-746.924255,650.051392,1617.244873,193.675705,784.337708,1614.915161,818.977173,543.976501,1604.181152,95.398178,258.830536,1346.955933,-69.208084,-5.252121,1404.13562
27.95,-741.750427,650.174133,1620.414429,193.818619,785.011963,1614.03125,821.403381,544.557861,1603.800659,95.341774,261.426483,1346.403442,-65.529648,-4.040015,1402.794434
