1.58,-257.535645,401.672333,1425.879761,45.029663,762.196838,1425.384644,507.884644,363.572632,1349.810669,453.992188,-180.664978,1332.494141,-144.336823,-46.709267,1330.481079
1.59,-249.854446,395.692535,1425.834229,42.850788,751.171204,1421.962036,498.830017,363.109558,1348.325439,449.028625,-169.1828,1331.893677,-138.666306,-42.33152,1330.846924
1.6,-242.13266,389.730804,1425.917114,40.53846,740.943909,1418.771729,489.897552,362.667267,1346.886108,442.886597,-159.043198,1330.166992,-133.359024,-38.565094,1331.098022
1.61,-234.824249,383.917816,1425.461914,38.148071,730.892761,1415.026611,481.131226,362.278046,1345.14209,439.233185,-147.904739,1329.142456,-129.021759,-35.187435,1331.24292
1.62,-227.500351,378.228699,1425.012817,35.67778,721.303955,1411.254761,472.497864,361.943176,1343.250977,433.335083,-138.489548,1327.08606,-124.763321,-32.341766,1331.529541
1.63,-220.76683,372.665405,1424.601563,33.506947,712.044678,1407.119385,463.861267,361.529388,1340.900024,428.379364,-129.052933,1324.936646,-121.062386,-29.759428,1331.591309
1.64,-214.424179,367.098236,1423.949829,31.330187,703.199585,1402.892456,455.522736,361.31488,1338.170288,424.440521,-119.294159,1322.996948,-117.801437,-27.181215,1331.471191
1.65,-208.162292,361.619781,1423.043213,29.294445,695.046204,1398.792236,447.778015,361.116882,1335.467285,419.662689,-111.090729,1320.288452,-114.966339,-25.236366,1331.395874
1.66,-202.404053,356.317169,1422.152466,27.20122,687.528931,1394.724731,440.6008,360.898163,1332.575928,415.572418,-103.368637,1317.831055,-112.456955,-23.653793,1331.308594
1.67,-196.798431,351.040741,1420.875244,25.259785,680.614136,1390.398682,434.259521,360.936066,1329.762695,411.502686,-96.208206,1314.949585,-110.493721,-22.460442,1331.032471
1.68,-191.549072,345.779205,1419.381592,23.336815,674.382813,1386.272095,428.266174,360.873596,1326.880615,407.659729,-89.675293,1312.189331,-108.772552,-21.426281,1330.982178
1.69,-186.656921,340.815765,1417.606445,21.506084,668.6203,1381.993042,423.220032,361.078918,1324.388672,404.653015,-83.57283,1309.519409,-107.303711,-21.005905,1331.025146
1.7,-181.941879,335.821014,1415.89209,19.811176,663.343872,1378.018066,418.9422,361.347839,1322.092896,401.249878,-78.329124,1306.726929,-106.375977,-20.816931,1330.973633
1.71,-177.532806,331.257599,1413.826294,18.126057,658.30957,1373.804565,415.504883,361.530182,1319.900757,398.577209,-73.783318,1304.01709,-105.837151,-20.945108,1331.046631
1.72,-173.938049,326.813751,1411.567749,16.476227,653.69812,1369.864868,412.5914,361.990753,1317.858643,396.472321,-69.627686,1301.133789,-105.544647,-21.334892,1331.201538
1.73,-170.633209,322.521271,1409.529663,15.010226,649.53125,1366.125366,410.609985,362.24884,1316.572998,394.619049,-65.983467,1298.44397,-105.584549,-22.035328,1331.277222
1.74,-167.849182,318.574036,1407.350098,13.51607,645.778503,1362.431885,409.46048,362.494019,1315.849121,393.287262,-63.257023,1296.312622,-106.251617,-23.225454,1331.583618
1.75,-165.09552,314.625641,1404.971313,12.062456,642.30072,1358.930542,409.109985,362.699615,1315.67395,392.46106,-61.21244,1294.440186,-107.155342,-24.49972,1331.73938
1.76,-162.592499,310.99234,1402.883667,10.771994,639.226013,1355.650757,409.403809,362.823059,1316.06665,391.926056,-59.323158,1293.199341,-108.316467,-26.094738,1332.102905
1.77,-160.221741,307.411224,1400.250488,9.558227,636.268799,1352.76416,410.132568,362.840881,1316.679199,391.127228,-58.114422,1292.143677,-110.140648,-27.982838,1332.571167
1.78,-158.120392,304.067444,1397.868042,8.393419,633.621887,1349.706543,411.586456,363.090363,1317.647217,391.306641,-57.499855,1291.627808,-112.332756,-30.304441,1333.081421
1.79,-156.257324,300.883148,1395.262573,7.254902,631.153809,1346.887085,413.752747,363.009003,1319.299683,391.568329,-57.386475,1291.575806,-114.808998,-33.191933,1333.516724
1.8,-154.519028,297.885498,1392.906494,6.076071,628.664001,1344.151367,416.072418,363.049133,1320.86499,392.057983,-58.005074,1291.976196,-118.24823,-35.916172,1334.005371
1.81,-152.942993,294.993561,1390.492676,5.232079,626.233154,1341.257935,418.702942,363.161865,1322.36499,392.969818,-59.097481,1292.808228,-121.837631,-39.475552,1334.330688
1.82,-151.556656,292.441284,1387.940674,4.280175,623.981506,1338.647339,421.777191,363.285431,1324.282227,394.073273,-60.909378,1294.117188,-125.762894,-43.248474,1334.547974
1.83,-150.742599,290.090576,1385.568237,3.184043,622.306213,1336.284668,425.231232,363.315826,1326.26001,395.540161,-63.178871,1295.679199,-130.771835,-47.174004,1334.778687
1.84,-150.172165,287.78006,1383.595703,2.119488,621.080688,1334.121948,429.105988,363.460876,1328.523315,397.003082,-66.128235,1297.914185,-135.450836,-52.197567,1334.312866
1.85,-149.898605,285.8396,1381.782349,1.014276,619.880371,1332.352417,433.25827,363.585266,1330.625366,399.238434,-69.87159,1300.671143,-141.131607,-56.966236,1333.985352
1.86,-149.28244,284.130463,1380.226563,0.108393,619.194153,1330.667236,437.94278,363.896332,1332.846924,400.954895,-74.241692,1303.462769,-146.981247,-62.59853,1333.492554
1.87,-149.357727,282.862213,1378.718018,-0.539478,618.783386,1329.695923,443.054199,364.197388,1335.215088,403.1091,-78.856865,1306.213501,-153.398163,-68.34758,1332.700439
1.88,-149.905518,281.390106,1378.061646,-1.16443,618.799927,1328.829956,448.556152,364.554413,1337.599121,405.652649,-84.66568,1309.63855,-159.806992,-74.553497,1331.572388
1.89,-150.47818,280.527496,1377.279785,-1.387168,619.410339,1328.579102,454.436707,364.872009,1339.917847,408.587921,-90.894119,1313.09314,-166.726135,-81.031082,1330.192749
1.9,-151.791626,280.011505,1376.860596,-1.348689,620.350464,1329.055542,460.652557,365.16275,1342.089966,412.152374,-97.293549,1316.858154,-173.742325,-87.748825,1328.397461
1.91,-153.009003,279.74646,1376.898071,-0.864558,622.040466,1330.339478,467.123016,365.37912,1344.458862,415.115753,-105.322487,1319.884399,-181.03212,-94.361412,1326.358643
1.92,-154.887802,279.569122,1377.355225,-0.039438,623.932251,1331.8125,473.704987,365.389618,1346.709717,419.357117,-113.074394,1323.335938,-188.739365,-101.107231,1324.136597
1.93,-157.069611,280.26889,1377.876709,1.17648,626.381348,1334.283203,480.607788,365.387512,1348.858032,423.591583,-121.829048,1326.598267,-196.326065,-108.111832,1321.872314
1.94,-159.622787,280.635681,1379.100708,2.709686,629.373779,1337.235596,487.726227,365.27713,1351.175415,428.55365,-130.637436,1329.703735,-204.262039,-115.282295,1319.283081
1.95,-162.060181,281.883728,1380.203491,4.570241,633.073303,1340.906372,494.924957,365.035919,1353.424072,433.368042,-140.546936,1332.695435,-212.249527,-122.322243,1316.457153
1.96,-165.129486,283.347076,1381.78125,6.511806,638.055298,1345.168335,502.354034,364.778473,1355.662109,438.968414,-150.466431,1335.571045,-220.395844,-129.463821,1313.861084
1.97,-168.550552,285.048676,1383.545898,8.767347,643.204834,1349.62793,510.139923,364.81311,1357.995972,444.72345,-160.500565,1338.635864,-228.374786,-136.795288,1310.709595
1.98,-171.970413,287.511719,1385.602539,11.123409,649.297729,1354.337769,518.239624,364.83963,1360.295776,450.505249,-170.703171,1340.93335,-236.582703,-143.676559,1307.685181
1.99,-176.119568,290.193878,1387.769653,13.539011,656.074097,1359.194336,526.595276,364.836304,1362.378906,456.852509,-181.092819,1342.895752,-244.655746,-151.868958,1304.456665
2,-180.439178,293.210846,1390.373413,16.29262,663.707947,1364.222534,535.072144,365.132996,1364.26062,463.545349,-191.253265,1344.587524,-252.59227,-158.604752,1301.143921
2.01,-185.028366,296.912201,1392.570801,19.147377,672.088135,1369.543579,543.768555,365.43866,1366.197876,470.588745,-201.715317,1346.082886,-260.496399,-166.225571,1297.930176
2.02,-190.241196,301.00705,1395.028931,22.092197,681.346436,1375.080566,552.64624,365.720673,1368.062012,477.386902,-212.303528,1346.574951,-268.098389,-173.35553,1294.804565
2.03,-195.934555,305.395996,1397.315308,25.124454,691.3302,1380.494141,561.483948,366.028687,1369.657715,484.190155,-222.468796,1347.10083,-275.428741,-180.211044,1291.536621
2.04,-201.878632,309.972778,1399.273071,28.184919,702.005554,1386.002075,570.433899,366.478882,1371.241821,491.064423,-232.880203,1347.39502,-282.794861,-186.491394,1288.336792
2.05,-207.917755,315.265869,1401.102905,31.292028,713.311951,1391.480591,579.393494,367.106934,1372.841431,497.568726,-242.958649,1347.296143,-289.874481,-193.677826,1285.688843
2.06,-214.227875,320.680542,1402.696411,34.512333,725.171814,1396.744873,588.328369,367.730835,1374.110718,504.280365,-252.930252,1346.878052,-296.890198,-200.498306,1282.588135
2.07,-220.83519,326.016754,1404.027832,37.67588,737.535156,1401.880249,597.277466,368.563354,1375.306274,510.669281,-262.720886,1346.050537,-303.438354,-207.031754,1279.699463
2.08,-227.617188,331.462646,1405.223022,40.82394,750.270935,1406.506348,606.041565,369.446503,1376.099121,517.305847,-272.102417,1344.652344,-310.076752,-213.350891,1276.849487
2.09,-234.646179,337.391724,1406.009033,43.606289,763.209167,1411.130615,614.792542,370.354706,1377.025024,523.834961,-281.011169,1342.96814,-316.117279,-219.570953,1273.787109
2.1,-241.542374,343.242737,1406.355469,46.1805,776.564575,1415.44397,623.459961,371.276459,1377.468262,529.467957,-290.159821,1340.581909,-322.150848,-225.275406,1270.837158
2.11,-248.658905,349.321838,1406.527954,48.747974,789.94104,1419.43396,631.971619,372.238983,1377.858276,535.231567,-298.747925,1337.914185,-327.779816,-231.298477,1268.149658
2.12,-255.849075,355.016479,1406.63147,51.074165,803.308777,1422.806274,640.429382,373.368225,1378.009888,540.127502,-306.81366,1334.614868,-333.442719,-236.757492,1265.286987
2.13,-262.937195,360.788422,1406.588013,53.451576,816.870605,1426.432861,648.786255,374.495239,1377.946777,545.212585,-314.678284,1331.212158,-338.641266,-242.099838,1262.921021
2.14,-270.063751,366.557434,1406.111572,55.494022,830.416748,1429.591919,656.984131,375.49472,1377.567261,550.404541,-322.437469,1328.000488,-343.224487,-247.2285,1260.448242
2.15,-276.909973,372.245789,1406.044189,57.371315,843.922241,1432.460083,665.130432,376.527405,1376.889526,554.977966,-329.817535,1324.204468,-348.066528,-252.017395,1258.046509
2.16,-284.044434,377.936646,1405.627197,59.060349,857.225281,1435.145874,673.130249,377.562683,1376.041748,559.233826,-336.390991,1320.102539,-352.00238,-256.581421,1256.115112
2.17,-291.204681,383.700287,1404.977661,60.585934,870.878784,1437.573242,680.911621,378.679504,1374.992798,563.167908,-342.677643,1315.801147,-355.946289,-260.72113,1254.079956
2.18,-298.108673,389.513519,1404.529053,61.917942,883.959961,1439.805786,688.488708,379.598969,1373.634399,567.69104,-349.273407,1312.315674,-359.619507,-264.610413,1252.032104
2.19,-305.156372,395.390198,1403.83606,63.066166,896.783325,1441.775024,695.88501,380.665955,1372.334839,571.432434,-355.268799,1308.444092,-362.803619,-268.128876,1250.275635
2.2,-312.241028,401.056152,1403.286255,63.97126,909.10199,1443.525879,703.202576,381.599731,1370.684814,574.695374,-360.631226,1304.454224,-365.55542,-271.704224,1248.723755
2.21,-319.163879,407.008362,1402.57251,64.808182,921.242432,1444.909668,710.232849,382.66452,1369.062744,577.910706,-365.86438,1300.981812,-367.969666,-274.201202,1246.651978
2.22,-325.762939,412.624115,1401.883301,65.342506,932.957397,1446.217041,717.195679,383.511536,1367.156616,579.65155,-369.878021,1296.982422,-370.219299,-277.402313,1245.877686
2.23,-332.556854,418.260834,1401.468628,66.364662,944.030701,1447.10022,723.721008,384.308472,1365.036011,582.608887,-374.448547,1294.396973,-372.067169,-279.969116,1244.777344
2.24,-338.969055,423.822205,1400.751221,67.089073,954.466736,1447.718994,729.910461,385.002625,1362.870483,584.636169,-378.300598,1291.838501,-373.574097,-281.807404,1243.478394
2.25,-345.420135,429.210907,1400.476807,67.955315,964.641174,1448.233765,735.855347,385.682495,1360.561279,586.037537,-381.352203,1289.364624,-374.615448,-283.450287,1242.687988
2.26,-351.798645,434.623688,1399.960205,68.714081,974.369385,1448.600464,741.414368,386.282196,1358.281616,587.01825,-383.727142,1287.323608,-375.830475,-284.749756,1241.748169
2.27,-357.941711,439.986969,1399.788818,69.603699,983.642273,1448.78894,746.503906,386.851196,1355.946167,587.875549,-385.514954,1285.814453,-376.570313,-285.846863,1240.904907
2.28,-364.116699,444.837646,1399.601807,70.42173,992.368958,1448.782593,751.332886,387.334045,1353.79834,587.655273,-385.817017,1284.049316,-376.907166,-286.446045,1240.639038
2.29,-369.997131,449.934967,1399.387817,71.248871,1000.378052,1448.327637,755.807495,387.644348,1351.630981,588.376465,-386.587799,1283.933228,-376.948578,-286.651398,1240.361084
2.3,-375.804596,454.532715,1399.357178,72.209663,1008.546936,1448.110229,760.098999,387.836609,1349.695679,587.197815,-385.468628,1282.608032,-376.638733,-286.354553,1240.042236
2.31,-381.536133,458.982269,1399.085327,72.977257,1015.935425,1447.590088,763.952087,387.965668,1347.789673,586.402954,-384.493103,1282.264404,-375.976685,-285.672119,1239.869141
2.32,-386.450653,463.21283,1398.807373,74.027611,1022.709412,1446.625854,767.567078,388.007507,1346.04895,586.480103,-383.793396,1283.22876,-375.026825,-284.976715,1239.953491
2.33,-391.589264,466.94043,1398.633301,75.017021,1029.510376,1446.004272,770.735168,387.938934,1344.595581,585.49115,-382.259888,1283.660522,-373.920013,-283.595856,1240.474731
2.34,-395.783539,470.281677,1398.11731,76.101479,1035.893921,1445.021729,773.641113,387.785095,1343.251953,583.911133,-380.168243,1284.011597,-372.097382,-282.204712,1240.809326
2.35,-399.803864,473.393646,1397.669556,77.405876,1042.001831,1443.989014,776.001648,387.668976,1342.149414,582.776855,-378.072845,1285.082886,-370.584137,-280.177582,1241.398315
2.36,-403.235687,476.293121,1397.01001,78.813683,1047.689087,1443.007202,777.750488,387.520905,1341.206421,581.721252,-375.78125,1286.575073,-368.450836,-277.883118,1242.101685
2.37,-405.971771,478.866425,1395.917847,80.394997,1053.373291,1442.074463,778.849365,387.100616,1340.782959,581.347534,-373.727631,1288.81604,-365.912506,-275.120605,1242.980347
2.38,-408.566376,481.025879,1395.322998,82.308762,1058.274048,1440.629761,779.319458,386.637146,1340.472046,579.068176,-370.296997,1289.880737,-363.604645,-271.968536,1243.857788
2.39,-410.667694,482.792114,1394.613281,84.141441,1062.728271,1439.286133,779.114197,386.180695,1340.445313,577.620483,-367.188232,1291.961914,-360.856689,-268.31427,1245.124512
2.4,-412.242523,484.127167,1394.121216,86.239487,1066.363403,1437.678955,778.098694,385.685974,1340.68457,575.588379,-363.275879,1293.706787,-357.678833,-264.349304,1246.271729
2.41,-413.492523,485.068848,1393.540161,88.594406,1069.123169,1436.096558,776.579712,384.978119,1341.307983,573.752747,-359.431793,1295.983154,-354.148407,-259.86972,1247.674805
2.42,-414.374847,485.534698,1392.893921,90.741844,1070.965454,1434.909058,774.238342,384.139618,1342.153931,570.211487,-354.155914,1297.234375,-350.057465,-255.472458,1249.418457
2.43,-414.697205,485.457703,1392.436035,92.957947,1071.379883,1433.849976,771.453735,383.584717,1343.293823,568.038452,-349.647125,1299.951294,-345.952911,-250.179916,1251.132324
2.44,-414.755188,485.020477,1392.176758,94.772034,1070.259033,1432.960327,767.893921,382.361755,1344.596313,564.338135,-343.592926,1301.635376,-341.65979,-244.250488,1253.047119
2.45,-414.344727,483.80426,1391.962524,96.203705,1068.248535,1432.381348,763.73291,381.239624,1346.176636,560.828186,-337.654266,1303.817749,-336.608246,-238.251312,1255.243652
2.46,-413.614441,482.56015,1391.878418,97.148354,1066.004883,1432.02002,758.917175,380.059357,1347.925903,556.064941,-330.71817,1305.225098,-331.499725,-231.675186,1257.430908
2.47,-412.233215,480.78421,1391.685181,97.490875,1063.496826,1431.719604,753.49585,378.678314,1349.46936,551.898315,-323.741425,1307.224854,-325.846252,-224.87088,1259.732056
2.48,-410.298584,478.537598,1391.574585,97.337494,1060.819214,1431.448853,747.378479,377.377838,1351.462524,547.614929,-316.415924,1309.191895,-319.875793,-217.758209,1262.169556
2.49,-407.689636,476.220642,1391.748779,96.686897,1058.140625,1431.594482,740.779358,375.79187,1353.358643,543.535645,-309.202515,1311.651978,-313.77124,-210.4366,1264.734497
2.5,-404.707489,473.082153,1391.807983,95.740334,1055.049805,1431.893555,733.797058,374.365295,1355.478027,538.763306,-301.275452,1313.43335,-307.403351,-202.844757,1267.246704
2.51,-400.773712,470.201263,1391.885864,94.411842,1051.794434,1432.614746,726.229187,373.082367,1357.440308,533.167664,-292.572937,1314.845947,-300.553711,-194.859818,1269.703247
2.52,-396.577148,466.766571,1392.010254,93.044067,1047.843994,1433.716309,718.296631,371.538727,1359.692993,527.077148,-283.321228,1315.987427,-293.417236,-187.063782,1272.722656
2.53,-391.854553,463.459412,1391.809814,91.442856,1042.912964,1434.803467,709.784424,369.958588,1361.955811,521.267273,-273.89325,1317.101318,-285.802704,-178.725754,1274.991089
2.54,-387.029724,459.649597,1392.104248,89.582413,1037.360596,1436.0979,700.665222,368.095978,1364.160522,515.717285,-263.932098,1317.882324,-278.018951,-170.495972,1277.58728
2.55,-381.699799,455.924561,1392.050293,87.554886,1031.291138,1437.787354,691.099182,366.111511,1366.160156,509.938446,-254.303497,1318.345337,-269.877869,-162.717316,1279.841553
2.56,-376.143341,451.868591,1392.213501,85.325562,1024.360596,1439.278198,681.153687,364.991028,1368.083862,503.7966,-244.311142,1318.382935,-261.519104,-154.452026,1281.547241
